
* Info: Selecting the 'perf-low-ppn' engine for node knl07

                 734;                 1440;             24814916;           0.000
                 735;                 1440;             21791854;           0.000
                 736;                 1440;             22790488;           0.000
                 737;                 1440;             25913524;           0.000
                 738;                 1440;             10923220;           0.000
                 739;                 1440;             21494760;           0.000
                 740;                 1440;             22690332;           0.000
                 741;                 1440;             25375644;           0.000
                 742;                 1440;              6684594;           0.000
                 743;                 1440;              7769076;           0.000
                 744;                 1440;             16554734;           0.000
                 745;                 1440;             25265184;           0.000
                 746;                 1440;              7378616;           0.000
                 747;                 1440;              8387022;           0.000
                 748;                 1440;             13075090;           0.000
                 749;                 1440;              4411134;           0.000
                 750;                 1440;              7699650;           0.000
                 751;                 1440;              8623832;           0.000
                 752;                 1440;             25769478;           0.000
                 753;                 1440;              1279922;           0.001
                 754;                 1440;              7763448;           0.000
                 755;                 1440;              8603574;           0.000
                 756;                 1440;             26173630;           0.000
                 757;                 1440;              7369264;           0.000
                 758;                 1440;              8280860;           0.000
                 759;                 1440;             21215754;           0.000
                 760;                 1440;             24907988;           0.000
                 761;                 1440;              7916412;           0.000
                 762;                 1440;              9049278;           0.000
                 763;                 1440;              8812636;           0.000
                 764;                 1440;              3165330;           0.000
                 765;                 1440;              9402750;           0.000
                 766;                 1440;             13596254;           0.000
                 767;                 1440;             25870922;           0.000
                 768;                 1440;              9029216;           0.000
                 769;                 1440;             11128642;           0.000
                 770;                 1440;             12974374;           0.000
                 771;                 1440;             25650492;           0.000
                 772;                 1440;              3127516;           0.000
                 773;                 1440;              6788950;           0.000
                 774;                 1440;             19008206;           0.000
                 775;                 1440;             25223912;           0.000
                 776;                 1440;              9692494;           0.000
                 777;                 1440;             13377126;           0.000
                 778;                 1440;             26385982;           0.000
                 779;                 1440;              1508794;           0.001
                 780;                 1440;              9361184;           0.000
                 781;                 1440;             12938394;           0.000
                 782;                 1440;             26342442;           0.000
                 783;                 1440;              8625512;           0.000
                 784;                 1440;             16372748;           0.000
                 785;                 1440;             25435732;           0.000
                 786;                 1440;             30789766;           0.000
                 787;                 1440;              3741374;           0.000
                 788;                 1440;             13457626;           0.000
                 789;                 1440;             18326994;           0.000
                 790;                 1440;              3055150;           0.000
                 791;                 1440;              4288970;           0.000
                 792;                 1440;             21191100;           0.000
                 793;                 1440;             26011356;           0.000
                 794;                 1440;              1773716;           0.001
                 795;                 1440;              4081980;           0.000
                 796;                 1440;             20968934;           0.000
                 797;                 1440;             25946508;           0.000
                 798;                 1440;              4110610;           0.000
                 799;                 1440;             20227872;           0.000
                 800;                 1440;             21340508;           0.000
                 801;                 1440;             24919020;           0.000
                 802;                 1440;              4650730;           0.000
                 803;                 1440;              4201960;           0.000
                 804;                 1440;              8341872;           0.000
                 805;                 1440;             12547486;           0.000
                 806;                 1440;              4530372;           0.000
                 807;                 1440;             21972090;           0.000
                 808;                 1440;             26047350;           0.000
                 809;                 1440;              4279576;           0.000
                 810;                 1440;             12281864;           0.000
                 811;                 1440;             23659524;           0.000
                 812;                 1440;             25280248;           0.000
                 813;                 1440;              4160002;           0.000
                 814;                 1440;             23046632;           0.000
                 815;                 1440;             24285254;           0.000
                 816;                 1440;             25145302;           0.000
                 817;                 1440;              5289200;           0.000
                 818;                 1440;              2817038;           0.001
                 819;                 1440;              3617404;           0.000
                 820;                 1440;             13058780;           0.000
                 821;                 1440;              9198350;           0.000
                 822;                 1440;             25428060;           0.000
                 823;                 1440;             26265288;           0.000
                 824;                 1440;              8927772;           0.000
                 825;                 1440;             16196460;           0.000
                 826;                 1440;             24530898;           0.000
                 827;                 1440;             25423314;           0.000
                 828;                 1440;             10028452;           0.000
                 829;                 1440;             14053480;           0.000
                 830;                 1440;              1551718;           0.001
                 831;                 1440;              8902180;           0.000
                 832;                 1440;             10624992;           0.000
                 833;                 1440;              7063140;           0.000
                 834;                 1440;              8250116;           0.000
                 835;                 1440;              6675536;           0.000
                 836;                 1440;             10448522;           0.000
                 837;                 1440;              6870528;           0.000
                 838;                 1440;              8358490;           0.000
                 839;                 1440;              9541658;           0.000
                 840;                 1440;             23671928;           0.000
                 841;                 1440;             26152798;           0.000
                 842;                 1440;              3873156;           0.000
                 843;                 1440;              6326488;           0.000
                 844;                 1440;             14453432;           0.000
                 845;                 1440;             26605642;           0.000
                 846;                 1440;              5803280;           0.000
                 847;                 1440;             18105822;           0.000
                 848;                 1440;               338352;           0.004
                 849;                 1440;               248248;           0.006
                 850;                 1440;             21517286;           0.000
                 851;                 1440;             24820726;           0.000
                 852;                 1440;             37803486;           0.000
                 853;                 1440;               826882;           0.002
                 854;                 1440;             16000502;           0.000
                 855;                 1440;             22894396;           0.000
                 856;                 1440;             26404854;           0.000
                 857;                 1440;             19508454;           0.000
                 858;                 1440;               241178;           0.006
                 859;                 1440;               358372;           0.004
                 860;                 1440;               405468;           0.004
                 861;                 1440;               237048;           0.006
                 862;                 1440;              6926262;           0.000
                 863;                 1440;             26709578;           0.000
                 864;                 1440;             20957454;           0.000
                 865;                 1440;             22145634;           0.000
                 866;                 1440;             26722304;           0.000
                 867;                 1440;             16113356;           0.000
                 868;                 1440;              7392392;           0.000
                 869;                 1440;             25288508;           0.000
                 870;                 1440;             26380046;           0.000
                 871;                 1440;              7464338;           0.000
                 872;                 1440;             19330808;           0.000
                 873;                 1440;              4102224;           0.000
                 874;                 1440;             27590766;           0.000
                 875;                 1440;              3877272;           0.000
                 876;                 1440;              8346184;           0.000
                 877;                 1440;              9601956;           0.000
                 878;                 1440;             25394166;           0.000
                 879;                 1440;             15865514;           0.000
                 880;                 1440;              5243490;           0.000
                 881;                 1440;              8718164;           0.000
                 882;                 1440;              1364146;           0.001
                 883;                 1440;             14149366;           0.000
                 884;                 1440;             20426350;           0.000
                 885;                 1440;              1458366;           0.001
                 886;                 1440;              5037564;           0.000
                 887;                 1440;              5786074;           0.000
                 888;                 1440;             12169472;           0.000
                 889;                 1440;             26562312;           0.000
                 890;                 1440;             12512850;           0.000
                 891;                 1440;             15583302;           0.000
                 892;                 1440;             26683538;           0.000
                 893;                 1440;              5985266;           0.000
                 894;                 1440;              6611654;           0.000
                 895;                 1440;             17890908;           0.000
                 896;                 1440;             27155772;           0.000
                 897;                 1440;              3572996;           0.000
                 898;                 1440;              5515314;           0.000
                 899;                 1440;             17384794;           0.000
                 900;                 1440;              6689032;           0.000
                 901;                 1440;              2663402;           0.001
                 902;                 1440;             25669560;           0.000
                 903;                 1440;             26719210;           0.000
                 904;                 1440;              3436356;           0.000
                 905;                 1440;              6526856;           0.000
                 906;                 1440;              4541978;           0.000
                 907;                 1440;             18948594;           0.000
                 908;                 1440;              3706584;           0.000
                 909;                 1440;             26753300;           0.000
                 910;                 1440;             27379870;           0.000
                 911;                 1440;             18918410;           0.000
                 912;                 1440;             19050248;           0.000
                 913;                 1440;              3497438;           0.000
                 914;                 1440;             27116012;           0.000
                 915;                 1440;             11216450;           0.000
                 916;                 1440;             13281632;           0.000
                 917;                 1440;             27217974;           0.000
                 918;                 1440;              4904774;           0.000
                 919;                 1440;              6017270;           0.000
                 920;                 1440;             12592664;           0.000
                 921;                 1440;              9721726;           0.000
                 922;                 1440;              4325986;           0.000
                 923;                 1440;             15368640;           0.000
                 924;                 1440;             26473622;           0.000
                 925;                 1440;              5119226;           0.000
                 926;                 1440;             10158232;           0.000
                 927;                 1440;             14878192;           0.000
                 928;                 1440;              6625192;           0.000
                 929;                 1440;               741566;           0.002
                 930;                 1440;             21875644;           0.000
                 931;                 1440;             27079542;           0.000
                 932;                 1440;              8219204;           0.000
                 933;                 1440;             13201258;           0.000
                 934;                 1440;             27041868;           0.000
                 935;                 1440;              2204006;           0.001
                 936;                 1440;             14924014;           0.000
                 937;                 1440;             21233828;           0.000
                 938;                 1440;             26195232;           0.000
                 939;                 1440;              2938026;           0.000
                 940;                 1440;              7966168;           0.000
                 941;                 1440;              8706922;           0.000
                 942;                 1440;             26355224;           0.000
                 943;                 1440;             15886262;           0.000
                 944;                 1440;             18097758;           0.000
                 945;                 1440;             26435276;           0.000
                 946;                 1440;              5310606;           0.000
                 947;                 1440;              7063378;           0.000
                 948;                 1440;             15114512;           0.000
                 949;                 1440;             26670476;           0.000
                 950;                 1440;             17371242;           0.000
                 951;                 1440;             25230884;           0.000
                 952;                 1440;             27040440;           0.000
                 953;                 1440;              7755132;           0.000
                 954;                 1440;              3017378;           0.000
                 955;                 1440;             10661168;           0.000
                 956;                 1440;             26699204;           0.000
                 957;                 1440;             19350282;           0.000
                 958;                 1440;             26353782;           0.000
                 959;                 1440;             26661992;           0.000
                 960;                 1440;             12564244;           0.000
                 961;                 1440;             19595940;           0.000
                 962;                 1440;              5532044;           0.000
                 963;                 1440;              1931384;           0.001
                 964;                 1440;             12021828;           0.000
                 965;                 1440;             18985694;           0.000
                 966;                 1440;               471100;           0.003
                 967;                 1440;             23541700;           0.000
                 968;                 1440;             15366232;           0.000
                 969;                 1440;              7077756;           0.000
                 970;                 1440;              4877558;           0.000
                 971;                 1440;              3834530;           0.000
                 972;                 1440;             17595228;           0.000
                 973;                 1440;              4610158;           0.000
                 974;                 1440;              5248208;           0.000
                 975;                 1440;             17196480;           0.000
                 976;                 1440;             24294200;           0.000
                 977;                 1440;             26151440;           0.000
                 978;                 1440;              7763574;           0.000
                 979;                 1440;             23510410;           0.000
                 980;                 1440;             24556616;           0.000
                 981;                 1440;             25570986;           0.000
                 982;                 1440;              9254826;           0.000
                 983;                 1440;             16671466;           0.000
                 984;                 1440;             18950442;           0.000
                 985;                 1440;             26182282;           0.000
                 986;                 1440;             10835370;           0.000
                 987;                 1440;             12896996;           0.000
                 988;                 1440;             11636534;           0.000
                 989;                 1440;              1488998;           0.001
                 990;                 1440;             11069562;           0.000
                 991;                 1440;              7524356;           0.000
                 992;                 1440;             25816574;           0.000
                 993;                 1440;             26962236;           0.000
                 994;                 1440;              6851138;           0.000
                 995;                 1440;              8229970;           0.000
                 996;                 1440;             12030494;           0.000
                 997;                 1440;             27162730;           0.000
                 998;                 1440;              6241704;           0.000
                 999;                 1440;              8981462;           0.000
                1000;                 1440;             12373158;           0.000
                1001;                 1440;              2976960;           0.000
                1002;                 1440;             27767516;           0.000
                1003;                 1440;              5644436;           0.000
                1004;                 1440;              7816060;           0.000
                1005;                 1440;             24531794;           0.000
                1006;                 1440;             25795182;           0.000
                1007;                 1440;              2223690;           0.001
                1008;                 1440;             12047378;           0.000
                1009;                 1440;             22252930;           0.000
                1010;                 1440;             26161912;           0.000
                1011;                 1440;              5966282;           0.000
                1012;                 1440;              9507218;           0.000
                1013;                 1440;              1693034;           0.001
                1014;                 1440;             10598602;           0.000
                1015;                 1440;              6284558;           0.000
                1016;                 1440;             27345080;           0.000
                1017;                 1440;              3679088;           0.000
                1018;                 1440;              5529762;           0.000
                1019;                 1440;             12608764;           0.000
                1020;                 1440;             26579182;           0.000
                1021;                 1440;              6191920;           0.000
                1022;                 1440;              3396876;           0.000
                1023;                 1440;              2608060;           0.001
                1024;                 1440;             25432722;           0.000
                1025;                 1440;             26984636;           0.000
                1026;                 1440;             16866962;           0.000
                1027;                 1440;              5058466;           0.000
                1028;                 1440;              5160946;           0.000
                1029;                 1440;             26803574;           0.000
                1030;                 1440;              3186694;           0.000
                1031;                 1440;             16869832;           0.000
                1032;                 1440;              6747720;           0.000
                1033;                 1440;             15418382;           0.000
                1034;                 1440;              7760578;           0.000
                1035;                 1440;             15414924;           0.000
                1036;                 1440;              4203458;           0.000
                1037;                 1440;             14289114;           0.000
                1038;                 1440;               702730;           0.002
                1039;                 1440;              2438926;           0.001
                1040;                 1440;             11035836;           0.000
                1041;                 1440;             27518232;           0.000
                1042;                 1440;              6065766;           0.000
                1043;                 1440;             18623864;           0.000
                1044;                 1440;             18677876;           0.000
                1045;                 1440;             26583760;           0.000
                1046;                 1440;             20304354;           0.000
                1047;                 1440;             21523614;           0.000
                1048;                 1440;              3304028;           0.000
                1049;                 1440;              2692326;           0.001
                1050;                 1440;             16801666;           0.000
                1051;                 1440;             22820350;           0.000
                1052;                 1440;             26061210;           0.000
                1053;                 1440;             12643484;           0.000
                1054;                 1440;             16230424;           0.000
                1055;                 1440;             22428434;           0.000
                1056;                 1440;             25325174;           0.000
                1057;                 1440;              8789228;           0.000
                1058;                 1440;             14756014;           0.000
                1059;                 1440;             17156272;           0.000
                1060;                 1440;             25012974;           0.000
                1061;                 1440;             17504438;           0.000
                1062;                 1440;             23976498;           0.000
                1063;                 1440;             26094194;           0.000
                1064;                 1440;              3176642;           0.000
                1065;                 1440;             17376184;           0.000
                1066;                 1440;             24098984;           0.000
                1067;                 1440;             26016648;           0.000
                1068;                 1440;             16098614;           0.000
                1069;                 1440;             16986536;           0.000
                1070;                 1440;             23823982;           0.000
                1071;                 1440;             25321954;           0.000
                1072;                 1440;             13457500;           0.000
                1073;                 1440;             20384112;           0.000
                1074;                 1440;             21616574;           0.000
                1075;                 1440;             25653138;           0.000
                1076;                 1440;             18581402;           0.000
                1077;                 1440;             25485376;           0.000
                1078;                 1440;              1311002;           0.001
                1079;                 1440;               769160;           0.002
                1080;                 1440;             18061512;           0.000
                1081;                 1440;             24626252;           0.000
                1082;                 1440;             26377064;           0.000
                1083;                 1440;             16980292;           0.000
                1084;                 1440;             18452364;           0.000
                1085;                 1440;             23562182;           0.000
                1086;                 1440;             25127732;           0.000
                1087;                 1440;              8643698;           0.000
                1088;                 1440;             13853742;           0.000
                1089;                 1440;             17045042;           0.000
                1090;                 1440;             25702026;           0.000
                1091;                 1440;              3442362;           0.000
                1092;                 1440;              6895000;           0.000
                1093;                 1440;             13863318;           0.000
                1094;                 1440;              6617954;           0.000
                1095;                 1440;              7270536;           0.000
                1096;                 1440;              3428936;           0.000
                1097;                 1440;             13362958;           0.000
                1098;                 1440;             23023728;           0.000
                1099;                 1440;             26150628;           0.000
                1100;                 1440;             14878416;           0.000
                1101;                 1440;             16532880;           0.000
                1102;                 1440;              1932644;           0.001
                1103;                 1440;              7924518;           0.000
                1104;                 1440;              6979280;           0.000
                1105;                 1440;             16652006;           0.000
                1106;                 1440;             26410524;           0.000
                1107;                 1440;             23109114;           0.000
                1108;                 1440;              1831326;           0.001
                1109;                 1440;              1960630;           0.001
                1110;                 1440;             12188036;           0.000
                1111;                 1440;              2398116;           0.001
                1112;                 1440;              4541908;           0.000
                1113;                 1440;              1388352;           0.001
                1114;                 1440;             18915288;           0.000
                1115;                 1440;             25232424;           0.000
                1116;                 1440;              1146236;           0.001
                1117;                 1440;              1899380;           0.001
                1118;                 1440;             21682304;           0.000
                1119;                 1440;             25463298;           0.000
                1120;                 1440;              1585682;           0.001
                1121;                 1440;              4706282;           0.000
                1122;                 1440;             22372798;           0.000
                1123;                 1440;              3213322;           0.000
                1124;                 1440;              1414392;           0.001
                1125;                 1440;              4261544;           0.000
                1126;                 1440;             15478092;           0.000
                1127;                 1440;             10521490;           0.000
                1128;                 1440;              1072960;           0.001
                1129;                 1440;             18733820;           0.000
                1130;                 1440;              1059996;           0.001
                1131;                 1440;              2055214;           0.001
                1132;                 1440;              7099302;           0.000
                1133;                 1440;             27661172;           0.000
                1134;                 1440;               300566;           0.005
                1135;                 1440;              4266682;           0.000
                1136;                 1440;              9411920;           0.000
                1137;                 1440;             27657238;           0.000
                1138;                 1440;                32928;           0.044
                1139;                 1440;              3537576;           0.000
                1140;                 1440;              9661120;           0.000
                1141;                 1440;              8892884;           0.000
                1142;                 1440;              3441508;           0.000
                1143;                 1440;             25124820;           0.000
                1144;                 1440;             26228202;           0.000
                1145;                 1440;              3556742;           0.000
                1146;                 1440;              6280890;           0.000
                1147;                 1440;             25433926;           0.000
                1148;                 1440;              5062540;           0.000
                1149;                 1440;              1302686;           0.001
                1150;                 1440;             12813444;           0.000
                1151;                 1440;             13046362;           0.000
                1152;                 1440;             12628574;           0.000
                1153;                 1440;             26149578;           0.000
                1154;                 1440;              1917020;           0.001
                1155;                 1440;             10249092;           0.000
                1156;                 1440;             12448632;           0.000
                1157;                 1440;             26741162;           0.000
                1158;                 1440;              6119022;           0.000
                1159;                 1440;             17313828;           0.000
                1160;                 1440;             19424314;           0.000
                1161;                 1440;             25408670;           0.000
                1162;                 1440;             13055238;           0.000
                1163;                 1440;              3882410;           0.000
                1164;                 1440;              6477086;           0.000
                1165;                 1440;              9603986;           0.000
                1166;                 1440;             12844706;           0.000
                1167;                 1440;             26895302;           0.000
                1168;                 1440;             11721584;           0.000
                1169;                 1440;             15329636;           0.000
                1170;                 1440;             18192888;           0.000
                1171;                 1440;             25255244;           0.000
                1172;                 1440;             11983412;           0.000
                1173;                 1440;             22028566;           0.000
                1174;                 1440;             24079272;           0.000
                1175;                 1440;             25098920;           0.000
                1176;                 1440;             11310600;           0.000
                1177;                 1440;             24447682;           0.000
                1178;                 1440;             25507874;           0.000
                1179;                 1440;             25819388;           0.000
                1180;                 1440;              5444754;           0.000
                1181;                 1440;             18493804;           0.000
                1182;                 1440;             20080270;           0.000
                1183;                 1440;             25752930;           0.000
                1184;                 1440;              8957466;           0.000
                1185;                 1440;              6378610;           0.000
                1186;                 1440;             10614562;           0.000
                1187;                 1440;              7224546;           0.000
                1188;                 1440;              8550598;           0.000
                1189;                 1440;             21989716;           0.000
                1190;                 1440;             26805464;           0.000
                1191;                 1440;              7595028;           0.000
                1192;                 1440;              9737574;           0.000
                1193;                 1440;             21993692;           0.000
                1194;                 1440;             25857608;           0.000
                1195;                 1440;              6809852;           0.000
                1196;                 1440;             16895438;           0.000
                1197;                 1440;             17198244;           0.000
                1198;                 1440;             26852840;           0.000
                1199;                 1440;              2784404;           0.001
                1200;                 1440;              5778150;           0.000
                1201;                 1440;             17697876;           0.000
                1202;                 1440;              6803076;           0.000
                1203;                 1440;              1640842;           0.001
                1204;                 1440;             14063308;           0.000
                1205;                 1440;              4957316;           0.000
                1206;                 1440;              9826012;           0.000
                1207;                 1440;              1287566;           0.001
                1208;                 1440;              9999990;           0.000
                1209;                 1440;             11051376;           0.000
                1210;                 1440;             14409598;           0.000
                1211;                 1440;              1293418;           0.001
                1212;                 1440;              4395146;           0.000
                1213;                 1440;             15834896;           0.000
                1214;                 1440;             18931220;           0.000
                1215;                 1440;              2543590;           0.001
                1216;                 1440;             27016332;           0.000
                1217;                 1440;              2397472;           0.001
                1218;                 1440;             12043178;           0.000
                1219;                 1440;             14919352;           0.000
                1220;                 1440;             26112576;           0.000
                1221;                 1440;              1842316;           0.001
                1222;                 1440;             14535766;           0.000
                1223;                 1440;             15425452;           0.000
                1224;                 1440;              8007846;           0.000
                1225;                 1440;              3086958;           0.000
                1226;                 1440;             11679038;           0.000
                1227;                 1440;              8828274;           0.000
                1228;                 1440;              5546408;           0.000
                1229;                 1440;              6150312;           0.000
                1230;                 1440;             26808656;           0.000
                1231;                 1440;              1694574;           0.001
                1232;                 1440;              4002992;           0.000
                1233;                 1440;             23453500;           0.000
                1234;                 1440;             25095840;           0.000
                1235;                 1440;              4974144;           0.000
                1236;                 1440;              5784058;           0.000
                1237;                 1440;             15066436;           0.000
                1238;                 1440;              4457320;           0.000
                1239;                 1440;              5791828;           0.000
                1240;                 1440;              6096188;           0.000
                1241;                 1440;              9756320;           0.000
                1242;                 1440;             10289804;           0.000
                1243;                 1440;              6171046;           0.000
                1244;                 1440;              6618920;           0.000
                1245;                 1440;             26488308;           0.000
                1246;                 1440;              1392412;           0.001
                1247;                 1440;              6098274;           0.000
                1248;                 1440;              6630652;           0.000
                1249;                 1440;             25674404;           0.000
                1250;                 1440;              5596836;           0.000
                1251;                 1440;              6383328;           0.000
                1252;                 1440;             10941056;           0.000
                1253;                 1440;             26225024;           0.000
                1254;                 1440;              2812824;           0.001
                1255;                 1440;              7704872;           0.000
                1256;                 1440;             21901894;           0.000
                1257;                 1440;               271208;           0.005
                1258;                 1440;              3006150;           0.000
                1259;                 1440;             11324964;           0.000
                1260;                 1440;              2296742;           0.001
                1261;                 1440;              7646086;           0.000
                1262;                 1440;             10787112;           0.000
                1263;                 1440;             16648632;           0.000
                1264;                 1440;             35508270;           0.000
                1265;                 1440;              1404886;           0.001
                1266;                 1440;              5216988;           0.000
                1267;                 1440;             15926792;           0.000
                1268;                 1440;             25470004;           0.000
                1269;                 1440;              1123752;           0.001
                1270;                 1440;             10285492;           0.000
                1271;                 1440;             19481210;           0.000
                1272;                 1440;             25198768;           0.000
                1273;                 1440;               827330;           0.002
                1274;                 1440;             12998356;           0.000
                1275;                 1440;             21668234;           0.000
                1276;                 1440;             25848256;           0.000
                1277;                 1440;               541982;           0.003
                1278;                 1440;             22599976;           0.000
                1279;                 1440;             23594816;           0.000
                1280;                 1440;             26987926;           0.000
                1281;                 1440;              4148256;           0.000
                1282;                 1440;              2361506;           0.001
                1283;                 1440;             20017004;           0.000
                1284;                 1440;              2618882;           0.001
                1285;                 1440;              2747472;           0.001
                1286;                 1440;               321244;           0.004
                1287;                 1440;               785414;           0.002
                1288;                 1440;             23392670;           0.000
                1289;                 1440;              2733990;           0.001
                1290;                 1440;              1662808;           0.001
                1291;                 1440;              3550862;           0.000
                1292;                 1440;              1989624;           0.001
                1293;                 1440;             21436730;           0.000
                1294;                 1440;             26746692;           0.000
                1295;                 1440;             21026194;           0.000
                1296;                 1440;             27207740;           0.000
                1297;                 1440;              5199964;           0.000
                1298;                 1440;              7607922;           0.000
                1299;                 1440;             20067992;           0.000
                1300;                 1440;             25499110;           0.000
                1301;                 1440;              5225752;           0.000
                1302;                 1440;              7339892;           0.000
                1303;                 1440;             21336154;           0.000
                1304;                 1440;             25483808;           0.000
                1305;                 1440;             11789148;           0.000
                1306;                 1440;             14021322;           0.000
                1307;                 1440;             22128134;           0.000
                1308;                 1440;             26374670;           0.000
                1309;                 1440;             20785926;           0.000
                1310;                 1440;             24685626;           0.000
                1311;                 1440;             25225130;           0.000
                1312;                 1440;             25648462;           0.000
                1313;                 1440;              2894318;           0.000
                1314;                 1440;              4938920;           0.000
                1315;                 1440;             22036434;           0.000
                1316;                 1440;             24861858;           0.000
                1317;                 1440;              5767006;           0.000
                1318;                 1440;              7952952;           0.000
                1319;                 1440;              2972592;           0.000
                1320;                 1440;              9957024;           0.000
                1321;                 1440;              4097562;           0.000
                1322;                 1440;              8680602;           0.000
                1323;                 1440;             27454182;           0.000
                1324;                 1440;              5475946;           0.000
                1325;                 1440;             17722390;           0.000
                1326;                 1440;             22835904;           0.000
                1327;                 1440;             25913328;           0.000
                1328;                 1440;              5835088;           0.000
                1329;                 1440;             12520004;           0.000
                1330;                 1440;             16187878;           0.000
                1331;                 1440;             26023956;           0.000
                1332;                 1440;             15817102;           0.000
                1333;                 1440;              8534554;           0.000
                1334;                 1440;              1372028;           0.001
                1335;                 1440;              1991052;           0.001
                1336;                 1440;             15436484;           0.000
                1337;                 1440;              9735908;           0.000
                1338;                 1440;              1840706;           0.001
                1339;                 1440;              7260470;           0.000
                1340;                 1440;             15214150;           0.000
                1341;                 1440;              1643362;           0.001
                1342;                 1440;              6351954;           0.000
                1343;                 1440;             14148022;           0.000
                1344;                 1440;             18205390;           0.000
                1345;                 1440;              1307642;           0.001
                1346;                 1440;             28659078;           0.000
                1347;                 1440;             10945200;           0.000
                1348;                 1440;             16503564;           0.000
                1349;                 1440;             21275646;           0.000
                1350;                 1440;             26770940;           0.000
                1351;                 1440;              8604498;           0.000
                1352;                 1440;             14813918;           0.000
                1353;                 1440;             21382424;           0.000
                1354;                 1440;             25205124;           0.000
                1355;                 1440;             22078266;           0.000
                1356;                 1440;             27147666;           0.000
                1357;                 1440;              7540050;           0.000
                1358;                 1440;             16737168;           0.000
                1359;                 1440;              8344182;           0.000
                1360;                 1440;             27568072;           0.000
                1361;                 1440;             12239248;           0.000
                1362;                 1440;             17056760;           0.000
                1363;                 1440;              1285270;           0.001
                1364;                 1440;              8685306;           0.000
                1365;                 1440;             21486276;           0.000
                1366;                 1440;             26737480;           0.000
                1367;                 1440;              3830246;           0.000
                1368;                 1440;             23542456;           0.000
                1369;                 1440;             25668048;           0.000
                1370;                 1440;             10389512;           0.000
                1371;                 1440;             14170884;           0.000
                1372;                 1440;             25991714;           0.000
                1373;                 1440;             20478584;           0.000
                1374;                 1440;             26334056;           0.000
                1375;                 1440;              3901884;           0.000
                1376;                 1440;             10267824;           0.000
                1377;                 1440;              6030892;           0.000
                1378;                 1440;              9975952;           0.000
                1379;                 1440;             26352032;           0.000
                1380;                 1440;             20425538;           0.000
                1381;                 1440;             25550364;           0.000
                1382;                 1440;             22657334;           0.000
                1383;                 1440;             24952186;           0.000
                1384;                 1440;             12292798;           0.000
                1385;                 1440;             24719338;           0.000
                1386;                 1440;               152306;           0.009
                1387;                 1440;             25124442;           0.000
                1388;                 1440;             26264070;           0.000
                1389;                 1440;              6191500;           0.000
                1390;                 1440;             25845456;           0.000
                1391;                 1440;             17324706;           0.000
                1392;                 1440;             25716320;           0.000
                1393;                 1440;             16441320;           0.000
                1394;                 1440;             25562796;           0.000
                1395;                 1440;              8478834;           0.000
                1396;                 1440;             25793614;           0.000
                1397;                 1440;              7229152;           0.000
                1398;                 1440;             25855914;           0.000
                1399;                 1440;             13226346;           0.000
                1400;                 1440;             25071494;           0.000
                1401;                 1440;             14896070;           0.000
                1402;                 1440;             25675664;           0.000
                1403;                 1440;              6932520;           0.000
                1404;                 1440;             25821992;           0.000
                1405;                 1440;              7023254;           0.000
                1406;                 1440;             25735724;           0.000
                1407;                 1440;              7424130;           0.000
                1408;                 1440;             25283244;           0.000
                1409;                 1440;              1653232;           0.001
                1410;                 1440;             25998252;           0.000
                1411;                 1440;             26485886;           0.000
                1412;                 1440;              7479052;           0.000
                1413;                 1440;             25288592;           0.000
                1414;                 1440;             12477304;           0.000
                1415;                 1440;             25831204;           0.000
                1416;                 1440;             16771986;           0.000
                1417;                 1440;             25801482;           0.000
                1418;                 1440;             25150342;           0.000
                1419;                 1440;             28577598;           0.000
                1420;                 1440;             22044232;           0.000
                1421;                 1440;             25022550;           0.000
                1422;                 1440;             22059912;           0.000
                1423;                 1440;             24946950;           0.000
                1424;                 1440;             20886628;           0.000
                1425;                 1440;             25245402;           0.000
                1426;                 1440;             20856668;           0.000
                1427;                 1440;             24982104;           0.000
                1428;                 1440;             21194152;           0.000
                1429;                 1440;             25148816;           0.000
                1430;                 1440;             22658622;           0.000
                1431;                 1440;             24939964;           0.000
                1432;                 1440;             21789642;           0.000
                1433;                 1440;             25292848;           0.000
                1434;                 1440;              6045914;           0.000
                1435;                 1440;             24992464;           0.000
                1436;                 1440;             26442920;           0.000
                1437;                 1440;             24663184;           0.000
                1438;                 1440;             24301494;           0.000
                1439;                 1440;             24327296;           0.000

* Info: Process finished (host knl07, process 391191)
* Info: Dumping samples (host knl07, process 391191)
* Info: Dumping source info for callchain nodes (host knl07, process 391191)
* Info: Building/writing metadata (host knl07)
* Info: Finished collect step (host knl07, process 391191)

Your experiment path is /scratch/chps/users/user22024/Projet/AOC-Computer-vision/maqao/sobel_v3_ws/tools/lprof_npsu_run_2

To display your profiling results:
#############################################################################################################################################################
#    LEVEL    |     REPORT     |                                                          COMMAND                                                           #
#############################################################################################################################################################
#  Functions  |  Cluster-wide  |  maqao lprof -df xp=/scratch/chps/users/user22024/Projet/AOC-Computer-vision/maqao/sobel_v3_ws/tools/lprof_npsu_run_2      #
#  Functions  |  Per-node      |  maqao lprof -df -dn xp=/scratch/chps/users/user22024/Projet/AOC-Computer-vision/maqao/sobel_v3_ws/tools/lprof_npsu_run_2  #
#  Functions  |  Per-process   |  maqao lprof -df -dp xp=/scratch/chps/users/user22024/Projet/AOC-Computer-vision/maqao/sobel_v3_ws/tools/lprof_npsu_run_2  #
